2458496.65813	-0.000152462836548	
2458496.65952	7.43600349834e-05	
2458496.66091	0.000122428615876	
2458496.6623	0.000209379015535	
2458496.66369	0.000113224591192	
2458496.66508	-7.31461435118e-05	
2458496.66646	-0.000292706281401	
2458496.66785	-0.00016330872051	
2458496.66924	8.43242322341e-05	
2458496.67063	-4.28618731427e-05	
2458496.67202	0.000118893540925	
2458496.67341	9.53075816233e-05	
2458496.6748	0.000107306813193	
2458496.67619	-8.93181650819e-05	
2458496.67758	-0.000286543229696	
2458496.67896	-0.000379801218941	
2458496.68035	-0.000617639472374	
2458496.68174	-0.000639166734802	
2458496.68313	-0.000429015714275	
2458496.68452	-0.000301732402645	
2458496.68591	3.38218303283e-05	
2458496.6873	0.000250597210708	
2458496.68869	0.000466520974918	
2458496.69008	0.000752577787699	
2458496.69146	0.000555082763772	
2458496.69285	0.000268121098068	
2458496.69424	0.000162164437649	
2458496.69563	-0.000157280811411	
2458496.69702	-0.000565656032513	
2458496.69841	-0.000849225588752	
2458496.6998	-0.000987152950922	
2458496.70119	-0.000793346339504	
2458496.70258	-0.000694535639033	
2458496.70396	-0.000495003866649	
2458496.70535	-4.89603948439e-05	
2458496.70674	-5.98517028035e-06	
2458496.70813	-1.54752374158e-05	
2458496.70952	0.000226184820646	
2458496.71091	0.000389499656368	
2458496.7123	0.000549460325935	
2458496.71369	0.000504525871317	
2458496.71507	0.000385671714145	
2458496.71646	0.000219995681247	
2458496.71785	8.83909421188e-05	
2458496.71924	-3.24551988678e-05	
2458496.72063	-0.000263554635498	
2458496.72202	-0.000537417202039	
2458496.72341	-0.000615585254432	
2458496.7248	-0.000767707509843	
2458496.72619	-0.000655356425994	
2458496.72757	-0.000398475401195	
2458496.72896	-0.000282478914979	
2458496.73035	-0.000239251207476	
2458496.73174	6.46243754822e-05	
2458496.73313	0.000163440902138	
2458496.73452	0.000233121072479	
2458496.73591	0.000316400997593	
2458496.7373	0.000224862280065	
2458496.73869	0.000324191837733	
2458496.74007	0.000267141337143	
2458496.74146	0.000196974215894	
2458496.74285	0.000252235026393	
2458496.74424	0.000161078116945	
2458496.74563	-4.81687558371e-05	
2458496.74702	-0.000382950297387	
2458496.74841	-0.000443359108774	
2458496.7498	-0.000425694847674	
2458496.75119	-0.00051252695252	
2458496.75257	-0.000475436153922	
2458496.75396	-0.000323852357235	
2458496.75535	-0.000184290463589	
2458496.75674	-7.95890674227e-05	
2458496.75813	-0.000252249296497	
2458496.75952	3.01448910818e-05	
2458496.76091	0.000173892491618	
2458496.7623	-1.99657144043e-05	
2458496.76369	-5.52197955189e-05	
2458496.76507	-0.000155577553987	
2458496.76646	-0.000266256369209	
2458496.76785	-0.000106396900272	
2458496.76924	-0.000120323732158	
2458496.77063	-2.64594277288e-05	
2458496.77202	-4.89215315765e-05	
2458496.77341	3.37248410759e-05	
2458496.7748	-0.000101582481943	
2458496.77619	2.43799779631e-07	
2458496.77757	-2.62873081831e-05	
2458496.77896	-0.000154865419306	
2458496.78035	-0.000314858535368	
2458496.78174	-0.00017197456053	
2458496.78313	-8.81642736096e-05	
2458496.78452	-0.000295507767961	
2458496.78591	-0.000322651129467	
2458496.7873	-0.000383553630892	
2458496.78869	-0.000514763703029	
2458496.79007	-0.000588855700372	
2458496.79146	-0.000389481616596	
2458496.79285	-0.000381285656513	
2458496.79424	-0.000321075905827	
2458496.79563	0.000155367666646	
2458496.79702	0.000310536917713	
2458496.79841	0.000432629366176	
2458496.7998	0.000782122459763	
2458496.80118	0.000695595960141	
2458496.80257	0.00063601740489	
2458496.80396	0.000416787604555	
2458496.80535	4.47961139629e-05	
2458496.80674	-0.000443359329262	
2458496.80813	-0.000756047145793	
2458496.80952	-0.000952634383668	
2458496.81091	-0.00121604900367	
2458496.8123	-0.000957184197212	
2458496.81368	-0.0008509932546	
2458496.81507	-0.00036993392495	
2458496.81646	-3.54641977093e-05	
2458496.81785	0.000372370944505	
2458496.81924	0.000651592155758	
2458496.82063	0.000840209467357	
2458496.82202	0.000726115618518	
2458496.82341	0.000546707442389	
2458496.8248	0.000405820946198	
2458496.82618	6.35381379688e-05	
2458496.82757	-0.000207066642006	
2458496.82896	-0.000359938962585	
2458496.83035	-0.000274833647173	
2458496.83174	-0.000480545821519	
2458496.83313	-0.000378005208306	
2458496.83452	-0.000136583777878	
2458496.83591	-0.000222599364545	
2458496.8373	-0.000263251617915	
2458496.83868	-0.000354157691333	
2458496.84007	-0.000336758639018	
2458496.84146	-7.1287508934e-05	
2458496.84285	8.64807503181e-05	
2458496.84424	4.13852657574e-06	
2458496.84563	0.000263947300959	
2458496.84702	0.000178083075716	
2458496.84841	9.14931956298e-05	
2458496.8498	-7.3113012952e-05	
2458496.85118	-0.000124845725312	
2458496.85257	-0.000178939118615	
2458496.85396	-0.000376722722462	
2458496.85535	-0.000353191391081	
2458496.85674	-3.34481413231e-05	
2458496.85813	-2.00279691093e-05	
2458496.85952	-0.00016432135068	
2458496.86091	0.000100314996293	
2458496.8623	0.000141873125988	
2458496.86368	2.84882143623e-05	
2458496.86507	-0.000296828473397	
2458496.86646	-0.000117156829793	
2458496.86785	-0.000299788587963	
2458496.86924	-0.000313201243335	
2458496.87063	6.9219120651e-05	
2458496.87202	2.13288750089e-05	
2458496.8748	2.65861299141e-05	
2458496.87618	8.36880959857e-05	
2458496.87757	1.96316940933e-05	
2458496.87896	-0.000126535327021	
2458496.88035	-0.000278572678067	
2458496.88174	-0.000361499779165	
2458496.88313	-0.000343880053326	
2458496.88452	-0.000353724368357	
2458496.88591	-0.000219961695902	
2458496.88729	-8.3466200146e-05	
2458496.88868	-6.95695776966e-06	
2458496.89007	0.000270678855764	
2458496.89146	0.000315834732597	
2458496.89285	0.000439185360334	
2458496.89424	0.000236414399735	
2458496.89563	-0.000223838056414	
2458496.89702	-0.000380094356769	
2458496.89841	-0.000517488393565	
2458496.89979	-0.000688319986701	
2458496.90118	-0.000593730547513	
2458496.90257	-0.000616752835812	
2458496.90396	-0.000575509498659	
2458496.90535	-0.000236383947515	
2458496.90674	-0.000166162676973	
2458496.90813	-8.30366870133e-05	
2458496.90952	0.000361052307921	
2458496.91091	0.000256771776548	
2458496.91229	0.000219186357517	
2458496.91368	0.000442674933652	
2458496.91507	-9.60013066313e-05	
2458496.91646	-0.000328577061457	
2458496.91785	-0.000345010487206	
2458496.91924	-0.000478730304058	
2458496.92063	-0.000482362250693	
2458496.92202	-0.00048657399575	
2458496.92341	-0.000110324480549	
2458496.92479	-0.000118250111198	
2458496.92618	0.000129464387689	
2458496.92757	0.000120682159083	
2458496.92896	0.000145210411537	
2458496.93035	-0.000192462046775	
2458496.93174	-8.25017237174e-05	
2458496.93313	-0.000417686150551	
2458496.93452	-0.000402308517464	
2458496.93591	-0.000346576436514	
2458496.93729	-0.000228974152186	
2458496.93868	-0.00015678519914	
2458496.94007	-0.000249822687724	
2458496.94146	-4.75738160802e-05	
2458496.94285	-0.00015860701822	
2458496.94424	-5.04912122748e-05	
2458496.94563	7.09945675289e-05	
2458496.94702	0.000116677114385	
2458496.94841	-5.91382300621e-05	
2458496.94979	0.000180249047863	
2458496.95118	0.00016537640221	
2458496.95257	7.27787107174e-05	
2458496.95396	8.21190621562e-05	
2458496.95535	1.16998839551e-05	
2458496.95674	-0.000134451206428	
2458496.95813	-0.000139701141446	
2458496.95952	-0.000317665537488	
2458496.96091	-0.000302500952345	
2458496.96229	-0.000171372218483	
2458496.96368	-0.00017256843675	
2458496.96507	6.80715850521e-05	
2458496.96646	0.000249598431733	
2458496.96785	0.000399209278449	
2458496.96924	0.000445927455131	
2458496.97063	0.000259135362111	
2458496.97202	8.20278726362e-05	
2458496.9734	-0.00010019115123	
2458496.97479	-0.000193507964663	
2458496.97618	-0.000212283091058	
2458496.97757	-0.000337170425766	
2458496.97896	-0.000117247421541	
2458496.98035	7.10697126809e-05	
2458496.98174	0.000186802807774	
2458496.98313	0.00015579367225	
2458496.98452	-2.73651711096e-05	
2458496.9859	8.61055609418e-05	
2458496.98729	-6.19267437257e-05	
2458496.98868	-0.000336383495224	
2458496.99007	-0.000358877739418	
2458496.99146	-0.00038676807883	
2458496.99285	-0.000439486407878	
2458496.99424	-0.000349479526562	
2458496.99563	-0.000326088519084	
2458496.99702	-0.000139261648231	
2458496.9984	9.30724561737e-05	
2458496.99979	0.000181749259415	
2458497.00118	0.000384978137622	
2458497.00257	0.000470604373999	
2458497.00396	0.000125817039665	
2458497.00535	6.49819818663e-05	
2458497.00674	0.000225467432932	
2458497.00813	-1.20792302605e-05	
2458497.00952	6.48494527123e-06	
2458497.0109	-0.000128664617937	
2458497.01229	1.76700556971e-05	
2458497.01368	-5.66220957164e-05	
2458497.01507	-0.000247222615216	
2458497.01646	-0.000368475271709	
2458497.01785	-0.000434289139942	
2458497.01924	-0.000412354257498	
2458497.02063	-0.000406741332762	
2458497.02202	-0.000362447941763	
2458497.0234	-0.000165984605853	
2458497.02479	-0.000202388393142	
2458497.02618	0.000241763445538	
2458497.02757	0.000450873546334	
2458497.02896	0.000719424339594	
2458497.03035	0.000727520479978	
2458497.03174	0.000832722602193	
2458497.03313	0.000745046782377	
2458497.03452	0.000461271039329	
2458497.0359	-1.22189102031e-05	
2458497.03729	-0.000142992633341	
2458497.03868	-0.000222456886518	
2458497.04007	-0.000524463516334	
2458497.04146	-0.000535351185628	
2458497.04285	-0.000773915490283	
2458497.04424	-0.000925311315705	
2458497.04563	-0.000422468570882	
2458497.04702	-0.000228792748936	
2458497.0484	-7.48997560937e-05	
2458497.04979	1.27486529018e-05	
2458497.05118	8.88392634504e-05	
2458497.05257	-4.56176672173e-05	
2458497.05396	0.000122655691005	
2458497.05535	0.000182145762665	
2458497.05674	0.00016210606703	
2458497.05813	0.000432009729752	
2458497.05951	0.000612674327397	
2458497.0609	0.000267788345452	
2458497.06229	0.000213657721294	
2458497.06368	-0.00015369588964	
2458497.06507	-0.000494483051868	
2458497.06646	-0.000764301070191	
2458497.06785	-0.000747276972644	
2458497.06924	-0.000689534398078	
2458497.07063	-0.000466524333421	
2458497.07201	1.78310890187e-05	
2458497.0734	7.7261958834e-05	
2458497.07479	0.000573206147916	
2458497.07618	0.000637465555225	
2458497.07757	0.000839752977702	
2458497.07896	0.000651878128917	
2458497.08035	0.000329345796972	
2458497.08174	8.12107352523e-05	
2458497.08313	-0.000163943696077	
2458497.08451	-0.000397615366184	
2458497.0859	-0.000393102585813	
2458497.08729	-0.000323051480018	
2458497.08868	-0.000129147844888	
2458497.09007	0.00016990634959	
2458497.09146	0.000305680455582	
2458497.09285	0.000348353664798	
2458497.09424	0.000461994241994	
2458497.09563	0.000318138668903	
2458497.09701	1.52546538841e-05	
2458497.0984	-0.000111759092232	
2458497.09979	-0.000176358214104	
2458497.10118	-0.000245182457495	
2458497.10257	-0.000219887322957	
2458497.10396	-0.000421336107584	
2458497.10535	-0.000391309301849	
2458497.10674	-0.00027674260879	
2458497.10813	-0.000121421238665	
2458497.10951	-6.2451113691e-06	
2458497.1109	0.000327729927324	
2458497.11229	0.000487880986085	
2458497.11368	0.000480832657308	
2458497.11507	0.000790873222525	
2458497.11646	0.000542436574659	
2458497.11785	0.000328712695003	
2458497.11924	0.000151868659267	
2458497.12063	-0.000110285779217	
2458497.12201	-0.000357889340552	
2458497.1234	-0.000787427289353	
2458497.12479	-0.000697347207219	
2458497.12618	-0.000786868989813	
2458497.12757	-0.000486030543451	
2458497.12896	-6.96503071881e-05	
2458497.13035	0.000310259727203	
2458497.13174	0.000439590463133	
2458497.13312	0.000476520175859	
2458497.13451	0.000561504783761	
2458497.1359	0.000624775133113	
2458497.13729	0.000353919117278	
2458497.13868	0.00045698896676	
2458497.14007	0.000354697584953	
2458497.14146	0.000106681022805	
2458497.14285	2.31392584357e-05	
2458497.14424	-0.000311173332955	
2458497.14562	-0.000392303173049	
2458497.14701	-0.00054172350878	
2458497.1484	-0.000502119224986	
2458497.14979	-0.000226529206346	
2458497.15118	-1.73065772453e-05	
2458497.15257	0.000165266370588	
2458497.15396	0.000232671768845	
2458497.15535	0.000255275441596	
2458497.15674	0.000281950814307	
2458497.15812	0.000309733626651	
2458497.15951	0.000297503427224	
2458497.1609	4.25690214702e-05	
2458497.16229	3.38018532099e-05	
2458497.16368	-0.0001414135798	
2458497.16507	-0.000441461117909	
2458497.16646	-0.000368795611169	
2458497.16785	-0.000263361680618	
2458497.16924	-7.96042170146e-05	
2458497.17062	8.10856263245e-05	
2458497.17201	0.000200195506033	
2458497.1734	0.000460050389346	
2458497.17479	0.000441725622609	
2458497.17618	0.000451435715492	
2458497.17757	0.000350290214661	
2458497.17896	9.20231148226e-05	
2458497.18035	7.157175052e-05	
2458497.18174	-0.00034550110557	
2458497.18312	-0.000421508956261	
2458497.18451	-0.000614886790154	
2458497.1859	-0.000533071176642	
2458497.18729	-0.000447525339734	
2458497.18868	-0.000128712245667	
2458497.19007	0.000171732705324	
2458497.19146	0.000355924603437	
2458497.19285	0.000620685996718	
2458497.19424	0.000690245946324	
2458497.19562	0.000517401480586	
2458497.19701	0.000607527678139	
2458497.1984	0.000468061799077	
2458497.19979	4.78049673173e-05	
2458497.20118	-0.000264273458517	
2458497.20257	-0.000522672069079	
2458497.20396	-0.000565572588152	
2458497.20535	-0.000613796528395	
2458497.20674	-0.000469977026667	
2458497.20812	-0.000141380236908	
2458497.20951	-3.43987814908e-05	
2458497.2109	0.000264483665532	
2458497.21229	0.000488918763362	
2458497.21368	0.000574670312675	
2458497.21507	0.000427242369724	
2458497.21646	0.000557742440797	
2458497.21785	0.000140415732459	
2458497.21923	-0.000205630800014	
2458497.22062	-0.000197230077011	
2458497.22201	-0.000363921132525	
2458497.2234	-0.00016632887166	
2458497.22479	-0.00018761090328	
2458497.22618	0.000100432683959	
2458497.22757	0.000171545479735	
2458497.22896	0.000408911583943	
2458497.23035	0.000518829982658	
2458497.23173	0.00046477455096	
2458497.23312	0.000453530240058	
2458497.23451	0.000215272724682	
2458497.2359	-8.26772749594e-05	
2458497.23729	-0.000235284705384	
2458497.23868	-0.000290362906703	
2458497.24007	-0.000293682347788	
2458497.24146	-0.00018688620716	
2458497.24285	0.00018317505843	
2458497.24423	0.000265557968316	
2458497.24562	0.000379020014095	
2458497.24701	0.0004942093596	
2458497.2484	0.000332612567991	
2458497.24979	0.000239218241125	
2458497.25118	8.69816562706e-05	
2458497.25257	-0.000194680773018	
2458497.25396	-0.000252692775355	
2458497.25535	-0.000186972464044	
2458497.25673	-0.000292589865237	
2458497.25812	-0.000142663787335	
2458497.25951	6.00991647602e-05	
2458497.2609	0.000130346376755	
2458497.26229	0.000456204373079	
2458497.26368	0.000436132232311	
2458497.26507	0.000539272331914	
2458497.26646	0.000450066196713	
2458497.26785	0.000162945917245	
2458497.26923	7.87247704669e-05	
2458497.27062	9.79380313367e-05	
2458497.27201	1.2045846653e-05	
2458497.2734	-9.98662577379e-05	
2458497.27479	-0.000116479933318	
2458497.27618	-0.000231612970802	
2458497.27757	-0.000460892469737	
2458497.27896	-0.000528179078472	
2458497.28035	-0.000459081498612	
2458497.28173	-0.000246559190355	
2458497.28312	5.07050679039e-05	
2458497.28451	7.27147653042e-05	
2458497.2859	0.00044947366135	
2458497.28729	0.000553078517997	
2458497.28868	0.000991709160556	
2458497.29007	0.000781336228318	
2458497.29146	0.000543574571543	
2458497.29285	0.000431288834967	
2458497.29423	0.000418981067464	
2458497.29562	5.94049509974e-05	
2458497.29701	-0.000273987194468	
2458497.2984	-0.000456326964787	
2458497.29979	-0.000413657057886	
2458497.30118	-0.00063493574647	
2458497.30257	-0.000775446804805	
2458497.30396	-0.000732364267331	
2458497.30534	-0.000301841310911	
2458497.30673	3.61771835226e-06	
2458497.30812	3.81489861475e-05	
2458497.30951	0.000287747906305	
2458497.3109	0.000581397262881	
2458497.31229	0.00080762127839	
2458497.31368	0.000711584140068	
2458497.31507	0.000656648094065	
2458497.31646	0.00045140822839	
2458497.31784	0.000142954062868	
2458497.31923	-0.000160789214972	
2458497.32062	-0.000185694103232	
2458497.32201	-0.000129656022399	
2458497.3234	-4.21541654154e-05	
2458497.32479	-0.000253361434935	
2458497.32618	-4.22529638917e-05	
2458497.32757	-7.90709008098e-05	
2458497.32896	5.57304567799e-05	
2458497.33034	-0.000122747899917	
2458497.33173	-9.04229896898e-05	
2458497.33312	-0.000120339087368	
2458497.33451	3.25374656041e-05	
2458497.3359	0.00017941756064	
2458497.33729	0.000244563061653	
2458497.33868	0.000250317140962	
2458497.34007	0.000148889765362	
2458497.34146	0.000227461915424	
2458497.34284	6.77365318145e-05	
2458497.34423	0.000186136697029	
2458497.34562	-3.0540696397e-05	
2458497.34701	3.43424787705e-05	
2458497.3484	0.00013306452259	
2458497.34979	3.44232835256e-05	
2458497.35118	3.33378213386e-06	
2458497.35257	0.000222050629254	
2458497.35396	7.99500530091e-05	
2458497.35534	9.8599746842e-05	
2458497.35673	-4.66208999528e-05	
2458497.35812	4.95397786558e-05	
2458497.35951	-0.000124104571351	
2458497.3609	-0.000192257142408	
2458497.36229	-0.000208710519015	
2458497.36368	-0.000142881624897	
2458497.36507	-8.55240085661e-05	
2458497.36646	-9.05519297933e-05	
2458497.36784	-4.96339837317e-05	
2458497.36923	-2.85699976538e-05	
2458497.37062	5.17066053205e-05	
2458497.37201	0.000209231120644	
2458497.3734	0.000226503042897	
2458497.37479	0.000471048003336	
2458497.37618	0.00071838159575	
2458497.37757	0.000655690143825	
2458497.37895	0.000697310841076	
2458497.38034	0.000448177045959	
2458497.38173	0.00016878654703	
2458497.38312	-0.0001657975114	
2458497.38451	-0.000472510684517	
2458497.3859	-0.000514845651838	
2458497.38729	-0.000656197065157	
2458497.38868	-0.000479528286471	
2458497.39007	-0.000116282532008	
2458497.39145	-6.06241420347e-05	
2458497.39284	0.000186806057056	
2458497.39423	0.000388229535881	
2458497.39562	0.000589121816161	
2458497.39701	0.000497467393143	
2458497.3984	0.00038899600416	
2458497.39979	0.000446281193075	
2458497.40118	0.000393294974532	
2458497.40257	0.000286545227502	
2458497.40395	5.18514029124e-05	
2458497.40534	0.000107587589891	
2458497.40673	-7.30427976411e-05	
2458497.40812	-0.000116999395978	
2458497.40951	-0.000225875376345	
2458497.4109	-0.000230814714749	
2458497.41229	-0.000134964850741	
2458497.41368	-0.000135265849179	
2458497.41507	7.25865588472e-05	
2458497.41645	-0.000155465061176	
2458497.41784	6.73776815479e-05	
2458497.41923	-2.38535622872e-05	
2458497.42062	-4.99419401794e-05	
2458497.42201	-0.000120006224341	
2458497.4234	-0.000265117989799	
2458497.42479	-0.000213143595636	
2458497.42618	-0.000137835997049	
2458497.42757	0.000164906160947	
2458497.42895	0.000392024595107	
2458497.43034	0.000651031173661	
2458497.43173	0.000437149748608	
2458497.43312	0.000362979942374	
2458497.43451	0.000178761277497	
2458497.4359	-0.000182793947361	
2458497.43729	-0.000242615953081	
2458497.43868	-0.000194504490277	
2458497.44007	-0.000414419178116	
2458497.44145	-9.28057390633e-05	
2458497.44284	-7.48467219302e-05	
2458497.44423	4.17839151156e-05	
2458497.44562	0.000116278036875	
2458497.44701	-8.44697880153e-05	
2458497.4484	0.000167933586036	
2458497.44979	1.65521968654e-05	
2458497.45118	-1.96963279495e-05	
2458497.45257	9.92048406112e-05	
2458497.45395	6.08921721742e-05	
2458497.45534	3.31029445037e-05	
2458497.45673	3.07464530925e-05	
2458497.45812	-4.72798416062e-05	
2458497.45951	-0.00017224417601	
2458497.4609	-0.000121797335319	
2458497.46229	-0.00012602338431	
2458497.46368	-0.00024324250131	
2458497.46506	6.48740633952e-05	
2458497.46645	0.000102336828756	
2458497.46784	0.000253043522527	
2458497.46923	0.000630794742289	
2458497.47062	0.000529570749651	
2458497.47201	0.000366803008749	
2458497.4734	3.11575888515e-06	
2458497.47479	-6.07277824163e-05	
2458497.47618	-0.000266344445276	
2458497.47756	-0.000395297826249	
2458497.47895	-0.000476859526724	
2458497.48034	-0.000501871372036	
2458497.48173	-0.000376129928792	
2458497.48312	-0.000149834712352	
2458497.48451	0.000206441572283	
2458497.4859	0.000341406204402	
2458497.48729	0.000585160034083	
2458497.48868	0.000630289922527	
2458497.49006	0.00039469895231	
2458497.49145	0.000212664935215	
2458497.49284	0.000151641350117	
2458497.49423	-9.90060520435e-05	
2458497.49562	-0.000462421248988	
2458497.49701	-0.000505635447582	
2458497.4984	-0.000611455351103	
2458497.49979	-0.000627653624886	
2458497.50118	-0.000631996781733	
2458497.50256	-0.000497166582365	
2458497.50395	-0.00016934902684	
2458497.50534	-2.80970039909e-05	
2458497.50673	0.000337914858088	
2458497.50812	0.000525506753066	
2458497.50951	0.000611851098667	
2458497.5109	0.000466562117055	
2458497.51229	0.000366791758638	
2458497.51368	-4.68436872267e-05	
2458497.51506	-0.000354194927412	
2458497.51645	-0.000642105250109	
2458497.51784	-0.00068226670497	
2458497.51923	-0.000554322666625	
2458497.52062	-0.000179833421715	
2458497.52201	5.696449976e-05	
2458497.5234	0.000416277687964	
2458497.52479	0.000502463065303	
2458497.52618	0.000289901523942	
2458497.52756	0.000164428025255	
2458497.52895	6.12267523468e-05	
2458497.53034	-5.50401901543e-05	
2458497.53173	-6.98665998513e-05	
2458497.53312	-0.000156360278177	
2458497.53451	-0.000318133016343	
2458497.5359	-5.79602550453e-05	
2458497.53729	-0.000103287770907	
2458497.53867	4.59627582097e-05	
2458497.54006	0.00018422601634	
2458497.54145	-3.9331980793e-05	
2458497.54284	5.03255030285e-05	
2458497.54423	-0.000190153177943	
2458497.54562	-0.00014727767544	
2458497.54701	-5.1135393331e-05	
2458497.5484	0.000209248870828	
2458497.54979	0.000293600295015	
2458497.55117	0.000280860705945	
2458497.55256	0.000460511097981	
2458497.55395	0.000536381090797	
2458497.55534	0.000498083098543	
2458497.55673	0.000230638918847	
2458497.55812	-1.59698781061e-05	
2458497.55951	-0.00010927584863	
2458497.5609	2.08051775316e-05	
2458497.56229	7.03910213247e-06	
2458497.56367	-1.71680769455e-06	
2458497.56506	0.000148303141117	
2458497.56645	-6.09211494176e-05	
2458497.56784	-0.000138113058867	
2458497.56923	-0.000320685648172	
2458497.57062	-0.00019446222973	
2458497.57201	-0.000410980272927	
2458497.5734	-0.000181541034811	
2458497.57479	5.07702566083e-05	
2458497.57617	0.000240507718923	
2458497.57756	0.000435783964844	
2458497.57895	0.000713860432676	
2458497.58034	0.000867794423053	
2458497.58173	0.000754878810038	
2458497.58312	0.000675093272604	
2458497.58451	0.000262376340458	
2458497.5859	-7.03272140418e-05	
2458497.58729	-0.000472079605956	
2458497.58867	-0.00046390734926	
2458497.59006	-0.000329374272704	
2458497.59145	-0.00045614167396	
2458497.59284	-0.000284283637574	
2458497.59423	-0.000239642100577	
2458497.59562	-0.000231070596973	
2458497.59701	-8.8114931196e-05	
2458497.5984	0.000240223210285	
2458497.59979	0.000664826537555	
2458497.60117	0.000873903696754	
2458497.60256	0.00100174750195	
2458497.60395	0.000730305804555	
2458497.60534	0.000451345111467	
2458497.60673	2.46094764015e-05	
2458497.60812	-0.000159750233069	
2458497.60951	-0.000428947711319	
2458497.6109	-0.000603992157516	
2458497.61229	-0.000550236484943	
2458497.61367	-0.000514971358235	
2458497.61506	-0.000255407288397	
2458497.61645	3.65257141447e-05	
2458497.61784	0.000185312453835	
2458497.61923	0.000501487431816	
2458497.62062	0.00063823837019	
2458497.62201	0.000493006178557	
2458497.6234	0.000354265887941	
2458497.62478	0.000336705366649	
2458497.62617	0.000152213047473	
2458497.62756	-4.75388375205e-05	
2458497.62895	-0.000267029919204	
2458497.63034	-0.00019987229815	
2458497.63173	-0.000187965920638	
2458497.63312	-0.000274827487834	
2458497.63451	-3.75538565566e-05	
2458497.6359	0.000359788850222	
2458497.63728	0.000484418624592	
2458497.63867	0.000450636983118	
2458497.64006	0.000365949522944	
2458497.64145	0.000532411348441	
2458497.64284	0.000345601427274	
2458497.64423	0.000143426483314	
2458497.64562	9.43581344775e-06	
2458497.64701	-0.000210799160964	
2458497.6484	-0.000374206128624	
2458497.64978	-0.000399696853112	
2458497.65117	-0.000326902570692	
2458497.65256	-0.000275890195181	
2458497.65395	5.67825836188e-05	
2458497.65534	0.000125926411432	
2458497.65673	0.000310579596369	
2458497.65812	0.000327683116205	
2458497.65951	0.000418258808422	
2458497.6609	0.000347464764874	
2458497.66228	0.000182800697785	
2458497.66367	0.000287442718732	
2458497.66506	0.000171944043164	
2458497.66645	0.000360721318329	
2458497.66784	0.000373804022784	
2458497.66923	8.18175424953e-05	
2458497.67062	0.000273770478895	
2458497.67201	5.21915300397e-06	
2458497.6734	-0.000118207920176	
2458497.67478	-0.000164957843807	
2458497.67617	-4.00424365532e-05	
2458497.67756	-0.000150257423805	
2458497.67895	-5.92984486522e-05	
2458497.68034	-4.724503924e-05	
2458497.68173	3.81149710622e-06	
2458497.68312	0.000108589385368	
2458497.68451	0.000152027489268	
2458497.6859	0.000288253544795	
2458497.68728	0.000362090891469	
2458497.68867	0.000126300877806	
2458497.69006	0.000461521645861	
2458497.69145	0.00046293896303	
2458497.69284	0.000731026986194	
2458497.69423	0.000596693527472	
2458497.69562	0.000327237830135	
2458497.69701	0.00016665310532	
2458497.69839	-8.55736709089e-06	
2458497.69978	-0.000190852626789	
2458497.70117	-0.000417319875319	
2458497.70256	-0.000579226366619	
2458497.70395	-0.000509612441778	
2458497.70534	-0.000380374231805	
2458497.70673	-0.000198912684438	
2458497.70812	2.95269689105e-05	
2458497.70951	0.000230536246233	
2458497.71089	0.000448856343471	
2458497.71228	0.000617452327932	
2458497.71367	0.000419244402717	
2458497.71506	0.000397999407046	
2458497.71645	0.000364932569702	
2458497.71784	0.000324617546543	
2458497.71923	0.000306131956835	
2458497.72062	0.000159482842209	
2458497.72201	0.000141664623261	
2458497.72339	-9.66778628853e-05	
2458497.72478	-0.000281996757482	
2458497.72617	-0.00030635159946	
2458497.72756	-0.000595041649644	
2458497.72895	-0.000409538464407	
2458497.73034	-0.000276277413043	
2458497.73173	0.000133227403761	
2458497.73312	0.000398798469059	
2458497.73451	0.000492825189784	
2458497.73589	0.000608614655001	
2458497.73728	0.000469010188208	
2458497.73867	0.000404809305114	
2458497.74006	3.75828462359e-05	
2458497.74145	-0.000246603353965	
2458497.74284	-0.000234037592222	
2458497.74423	-0.000152494270454	
2458497.74562	-6.26737494023e-06	
2458497.74701	0.000248682222697	
2458497.74839	0.000456708142612	
2458497.74978	0.000315856387115	
2458497.75117	0.000394709809401	
2458497.75256	0.000217646222353	
2458497.75395	0.00014972752896	
2458497.75534	-9.15866619238e-05	
2458497.75673	-0.000221506649738	
2458497.75812	-0.000280462212739	
2458497.75951	-0.000426503046772	
2458497.76089	-0.000252667886954	
2458497.76228	-0.000184753018996	
2458497.76367	9.37710266475e-06	
2458497.76506	0.000230684147383	
2458497.76645	0.000331403886963	
2458497.76784	0.000469750730899	
2458497.76923	0.000348940314601	
2458497.77062	0.000485477676169	
2458497.77201	0.000441876819263	
2458497.77339	0.000278499735256	
2458497.77478	0.000286564731822	
2458497.77617	0.000163057196043	
2458497.77756	2.85552022854e-05	
2458497.77895	-1.53002049747e-05	
2458497.78034	-0.000216551620481	
2458497.78173	-0.000200478190662	
2458497.78312	-0.000146734683327	
2458497.7845	-8.57864969903e-05	
2458497.78589	-0.000201689646473	
2458497.78728	0.000126697822459	
2458497.78867	0.000250298636209	
2458497.79006	0.00041710378015	
2458497.79145	0.000267454078473	
2458497.79284	0.000302397940423	
2458497.79423	0.000336579598774	
2458497.79562	0.000326093833722	
2458497.797	0.000398461108242	
2458497.79839	0.000170849005982	
2458497.79978	0.000185888189997	
2458497.80117	-3.80508576128e-05	
2458497.80256	-3.03298697215e-05	
2458497.80395	1.02539870621e-05	
2458497.80534	-3.38886015389e-05	
