1139.144222 -1.651
1139.144341 -1.586
1139.144460 9.172
1139.144580 6.308
1139.144699 6.718
1139.144819 6.953
1139.144938 17.894
1139.145057 -10.052
1139.145177 -16.312
1139.145416 3.247
1139.145535 12.303
1139.145655 -5.891
1139.145774 -7.348
1139.145893 -15.647
1139.146013 1.990
1139.146132 3.313
1139.146252 -2.155
1139.146371 -2.267
1139.146490 -2.858
1139.146610 -3.247
1139.146729 -2.710
1139.146849 -3.768
1139.146968 4.037
1139.147087 11.161
1139.147207 9.202
1139.147326 -19.437
1139.147446 -4.646
1139.147565 -20.041
1139.147685 -14.257
1139.147804 -24.163
1139.147923 -14.427
1139.148043 3.046
1139.148162 -8.043
1139.148282 0.567
1139.148401 -7.113
1139.148521 0.198
1139.148640 9.672
1139.148759 -8.540
1139.148879 -4.087
1139.148998 -1.962
1139.149118 -6.919
1139.149237 -9.621
1139.149356 -0.484
1139.149476 -0.544
1139.149595 -9.398
1139.149715 13.492
1139.149834 -4.555
1139.149954 -5.938
1139.150073 -6.446
1139.150192 -10.437
1139.150312 -3.478
1139.150431 15.283
1139.150551 12.331
1139.150670 -15.092
1139.150789 -2.994
1139.151028 -5.176
1139.151148 -4.105
1139.151267 1.427
1139.151386 1.160
1139.151625 -0.888
1139.151864 8.231
1139.151984 -8.628
1139.152103 -14.104
1139.152222 -13.375
1139.152342 -7.204
1139.207283 -1.301
1139.207402 12.715
1139.207521 -7.324
1139.207641 11.383
1139.207760 -11.557
1139.207880 0.077
1139.207999 10.960
1139.208119 -13.770
1139.208238 3.598
1139.208357 -0.003
1139.208477 2.423
1139.208596 -5.814
1139.208716 -7.026
1139.208835 -1.918
1139.208954 -10.648
1139.209074 -2.130
1139.209193 -11.879
1139.209313 -1.820
1139.209432 -6.171
1139.209552 -16.425
1139.209671 -8.202
1139.209790 -10.854
1139.210029 5.395
1139.210149 10.289
1139.210268 10.752
1139.210387 -15.122
1139.210507 -2.396
1139.210626 -4.654
1139.210746 3.153
1139.210865 0.361
1139.210985 -0.158
1139.211104 3.631
1139.211223 7.329
1139.211343 -11.229
1139.211462 3.924
1139.211582 -17.570
1139.211701 -2.291
1139.211820 7.127
1139.211940 -1.243
1139.212059 -5.341
1139.212179 -0.117
1139.212298 6.649
1139.212418 8.943
1139.212537 6.052
1139.212656 0.795
1139.212776 -6.285
1139.212895 10.212
1139.213015 1.595
1139.213134 -3.016
1139.213253 -3.739
1139.213373 12.763
1139.213492 4.882
1139.213612 -7.825
1139.213731 -0.176
1139.213851 -9.768
1139.213970 7.833
1139.214089 -4.986
1139.214209 13.277
1139.214328 -0.446
1139.214448 6.505
1139.214567 -17.012
1139.214686 -4.559
1139.214806 -2.637
1139.214925 -0.341
1139.215045 2.923
1139.215164 -1.757
1139.215284 1.410
1139.215403 -0.838
1139.215522 -1.653
1139.215642 8.756
1139.215761 7.560
1139.215881 8.262
1139.216000 9.657
1139.216119 0.271
1139.216239 -12.891
1139.216358 9.566
1139.216478 1.023
1139.216597 -7.579
1139.216717 8.130
1139.216836 0.546
1139.216955 -4.547
1139.217075 4.482
1139.217194 3.716
1139.217314 10.780
1139.217433 0.669
1139.217552 -2.374
1139.217672 1.585
1139.217791 -5.807
1139.217911 2.045
1139.218030 -7.108
1139.218149 -9.612
1139.218269 11.436
1139.218388 -7.806
1139.218508 2.167
1139.218627 6.702
1139.218747 5.476
1139.218866 0.644
1139.218985 -0.765
1139.219105 -14.192
1139.219224 5.751
1139.219344 -3.742
1139.219463 3.592
1139.219582 -1.376
1139.219702 -4.470
1139.219821 2.244
1139.274642 2.033
1139.274761 -16.685
1139.274881 -1.396
1139.275000 3.853
1139.275119 3.990
1139.275239 -0.126
1139.275358 2.906
1139.275478 -1.193
1139.275597 -8.700
1139.275716 9.024
1139.275836 -13.085
1139.275955 -5.448
1139.276075 -5.621
1139.276194 -11.590
1139.276314 -4.868
1139.276433 -5.773
1139.276552 -0.818
1139.276672 -14.814
1139.276791 -13.838
1139.276911 1.560
1139.277030 12.460
1139.277149 -7.481
1139.277269 -12.040
1139.277388 -6.849
1139.277508 -4.917
1139.277627 -1.784
1139.277747 -2.519
1139.277866 -7.500
1139.277985 -8.273
1139.278105 -1.984
1139.278224 -15.123
1139.278344 -13.962
1139.278463 1.563
1139.278582 -4.533
1139.278702 1.375
1139.278821 -2.624
1139.278941 -7.184
1139.279060 5.074
1139.279180 -14.243
1139.279299 1.141
1139.279418 -6.136
1139.279538 -3.371
1139.279657 -3.453
1139.279777 -5.533
1139.279896 -16.292
1139.280015 -4.567
1139.280135 4.648
1139.280254 7.215
1139.280374 4.328
1139.280493 -8.554
1139.280613 -3.986
1139.280732 -3.107
1139.280851 3.913
1139.280971 1.495
1139.281090 4.396
1139.281210 1.907
1139.281329 4.191
1139.281448 -4.077
1139.281568 7.360
1139.281687 -3.032
1139.281807 -4.570
1139.281926 -12.627
1139.282046 -3.753
1139.282165 2.413
1139.282284 6.214
1139.282404 -0.470
1139.282523 8.979
1139.282643 -5.226
1139.282762 -7.412
1139.282882 1.704
1139.283001 12.099
1139.283120 9.553
1139.283240 -2.017
1139.283359 8.757
1139.283479 0.044
1139.283598 11.782
1139.283717 3.913
1139.283837 3.316
1139.283956 -2.548
1139.284076 0.496
1139.284195 4.130
1139.284314 12.305
1139.284434 15.984
1139.284553 1.488
1139.284673 -13.254
1139.284792 1.774
1139.284912 1.281
1139.285031 4.568
1139.285150 8.159
1139.285270 -7.663
1139.285389 3.740
1139.285509 3.737
1139.285628 -0.406
1139.285747 1.097
1139.285867 2.246
1139.285986 3.198
1139.286106 -2.451
1139.286225 7.105
1139.286345 2.492
1139.286464 4.097
1139.286583 1.230
1139.286703 5.301
1139.286822 2.885
1139.286942 -2.249
1139.287061 12.709
1139.287181 -6.474
1139.287300 -0.736
1139.342002 -4.538
1139.342121 0.540
1139.342241 -1.538
1139.342360 -0.900
1139.342480 6.293
1139.342599 3.964
1139.342718 -2.149
1139.342838 6.687
1139.342957 11.689
1139.343077 13.354
1139.343196 3.952
1139.343315 -7.801
1139.343435 6.598
1139.343554 -7.806
1139.343674 4.721
1139.343793 -0.526
1139.343912 12.052
1139.344032 2.079
1139.344151 -3.051
1139.344271 -7.507
1139.344390 -13.679
1139.344510 13.358
1139.344629 -4.565
1139.344748 15.117
1139.344868 -4.665
1139.344987 5.525
1139.345107 -10.578
1139.345226 6.983
1139.345345 6.427
1139.345465 1.842
1139.345584 -10.525
1139.345704 5.891
1139.345823 0.604
1139.345943 -14.707
1139.346062 7.387
1139.346181 -2.617
1139.346301 4.639
1139.346420 -4.344
1139.346540 9.064
1139.346659 -10.402
1139.346778 17.674
1139.346898 -0.640
1139.347017 -5.330
1139.347137 4.566
1139.347256 -7.993
1139.347376 3.496
1139.347495 5.300
1139.347614 -2.537
1139.347734 7.873
1139.347853 15.687
1139.347973 -6.174
1139.348092 -1.194
1139.348211 11.266
1139.348331 -6.615
1139.348450 -0.907
1139.348570 9.059
1139.348689 17.826
1139.348809 -1.194
1139.348928 9.193
1139.349047 9.142
1139.349167 3.076
1139.349286 20.390
1139.349406 7.805
1139.349525 -7.607
1139.349644 4.181
1139.349764 -20.360
1139.349883 -2.168
1139.350003 1.978
1139.350122 0.832
1139.350242 -2.539
1139.350361 2.079
1139.350480 -6.480
1139.350600 -0.877
1139.350719 -16.836
1139.350839 5.183
1139.350958 -3.596
1139.351077 -7.499
1139.351197 1.402
1139.351316 -1.049
1139.351436 -6.746
1139.351555 -19.630
1139.351675 -15.098
1139.351794 0.121
1139.351913 -6.447
1139.352033 -9.938
1139.352152 10.561
1139.352272 3.522
1139.352391 -3.918
1139.352510 0.646
1139.352630 4.704
1139.352749 -13.837
1139.352869 -2.242
1139.352988 0.813
1139.353107 -10.705
1139.353227 -1.283
1139.353346 -14.856
1139.353466 -11.345
1139.353585 7.628
1139.353705 -7.610
1139.353824 -7.080
1139.353943 -4.370
1139.354063 -2.140
1139.354182 -11.060
1139.354302 5.217
1139.354421 -3.823
1139.354540 -24.056
1139.747549 7.785
1139.747669 0.807
1139.747788 1.047
1139.747908 -5.887
1139.748027 -14.583
1139.748147 5.393
1139.748266 -6.732
1139.748385 11.518
1139.748505 -3.418
1139.748624 17.844
1139.748744 1.311
1139.748863 12.850
1139.748982 5.978
1139.749102 5.890
1139.749221 -7.721
1139.749341 -14.774
1139.749460 5.883
1139.749580 -3.976
1139.749699 8.336
1139.749818 1.424
1139.749938 13.433
1139.750057 -8.180
1139.750177 -1.125
1139.750296 -1.519
1139.750415 18.754
1139.750535 -2.348
1139.750654 -5.403
1139.750774 6.079
1139.750893 15.013
1139.751012 -9.453
1139.751132 4.907
1139.751251 -6.497
1139.751371 -5.930
1139.751490 6.918
1139.751610 4.993
1139.751729 -0.682
1139.751848 -6.072
1139.751968 -6.166
1139.752087 -0.816
1139.752207 -5.010
1139.752326 2.228
1139.752445 5.943
1139.752565 2.327
1139.752684 8.381
1139.752804 -6.297
1139.752923 -5.362
1139.753043 -4.433
1139.753162 3.505
1139.753281 6.657
1139.753401 -10.082
1139.753520 1.375
1139.753640 1.751
1139.753759 8.323
1139.753879 12.528
1139.753998 5.656
1139.754117 -3.236
1139.754237 -2.729
1139.754356 1.566
1139.754476 -4.003
1139.754595 10.053
1139.754714 -2.793
1139.754834 9.886
1139.754953 -6.890
1139.755073 -3.435
1139.755192 8.617
1139.755311 -12.429
1139.755431 12.162
1139.755550 2.796
1139.755670 8.588
1139.755789 -5.874
1139.755909 -3.360
1139.756028 -16.323
1139.756147 -14.972
1139.756267 -13.352
1139.756386 -17.296
1139.756506 1.132
1139.756625 -0.577
1139.756744 -13.803
1139.756864 -6.829
1139.756983 -2.978
1139.757103 1.867
1139.757222 -1.872
1139.757342 -3.122
1139.757461 9.004
1139.757580 -13.047
1139.757700 -6.834
1139.757819 1.368
1139.757939 4.721
1139.758058 -4.674
1139.758177 -1.018
1139.758297 -2.670
1139.758416 -7.529
1139.758536 1.312
1139.758655 14.504
1139.758775 0.935
1139.758894 -6.537
1139.759013 15.328
1139.759133 -6.517
1139.759252 -18.005
1139.759372 10.515
1139.815604 -13.587
1139.815723 -0.751
1139.815843 3.899
1139.815962 -13.398
1139.816082 6.314
1139.816201 -10.235
1139.816320 -15.356
1139.816440 14.267
1139.816559 4.752
1139.816679 0.174
1139.816798 4.086
1139.816918 -6.689
1139.817037 -3.683
1139.817156 -2.112
1139.817276 15.557
1139.817395 -5.682
1139.817515 -1.362
1139.817634 -4.371
1139.817753 -2.338
1139.817873 3.284
1139.817992 -3.942
1139.818112 0.812
1139.818231 -13.092
1139.818351 -18.812
1139.818470 -8.459
1139.818589 2.571
1139.818709 2.492
1139.818828 -1.521
1139.818948 1.708
1139.819067 -0.490
1139.819186 -17.471
1139.819306 -10.433
1139.819425 4.016
1139.819545 -16.805
1139.819664 -7.637
1139.819784 0.771
1139.819903 10.344
1139.820022 1.935
1139.820142 -0.765
1139.820261 -6.938
1139.820381 4.559
1139.820500 3.986
1139.820619 -11.970
1139.820739 -7.874
1139.820858 5.519
1139.820978 3.763
1139.821097 -14.381
1139.821455 -2.491
1139.821575 -3.906
1139.822052 8.394
1139.822172 -6.192
1139.822291 7.348
1139.822411 -3.361
1139.822530 0.937
1139.822650 5.555
1139.822769 13.025
1139.822888 13.593
1139.823008 2.210
1139.823127 5.103
1139.823247 23.030
1139.823366 12.508
1139.823485 16.769
1139.823605 4.674
1139.823724 -3.740
1139.823844 20.990
1139.823963 17.080
1139.824083 9.482
1139.824202 7.541
1139.824321 7.915
1139.824441 -1.916
1139.824560 3.441
1139.824680 0.292
1139.824799 18.505
1139.824918 -9.839
1139.825038 -7.711
1139.825157 6.909
1139.825277 -9.745
1139.825396 4.051
1139.825516 -8.303
1139.825635 8.598
1139.825754 -8.530
1139.825874 -0.231
1139.825993 -0.483
1139.826113 4.414
1139.826232 1.688
1139.826351 21.088
1139.826471 -9.049
1139.826590 7.841
1139.826710 -0.496
1139.826829 5.026
1139.881575 2.017
1139.881695 4.762
1139.881814 -0.076
1139.881933 6.279
1139.882053 -0.130
1139.882172 8.152
1139.882292 16.149
1139.882411 2.076
1139.882531 3.520
1139.882650 8.756
1139.882769 1.447
1139.882889 3.720
1139.883008 3.572
1139.883128 -0.872
1139.883247 2.141
1139.883366 -10.352
1139.883486 -1.028
1139.883605 2.742
1139.883725 -3.055
1139.883844 -7.584
1139.883964 -0.061
1139.884083 -7.459
1139.884202 4.070
1139.884322 -1.153
1139.884441 14.581
1139.885516 -1.667
1139.885635 1.997
1139.885755 -4.330
1139.885874 -10.470
1139.885994 -1.183
1139.886113 -6.576
1139.886232 -15.749
1139.886352 -12.058
1139.886471 -8.486
1139.886591 -1.088
1139.888024 -6.025
1139.888143 -9.954
1139.888263 -6.895
1139.888382 5.560
1139.888501 -16.232
1139.888621 1.819
1139.888740 -8.945
1139.888860 2.369
1139.888979 3.385
1139.889098 -7.827
1139.889218 -17.813
1139.889337 3.490
1139.889576 -5.081
1139.889696 -10.615
1139.889815 4.112
1139.889934 12.495
1139.890054 6.972
1139.890173 -12.270
1139.890292 1.345
1139.890411 -16.155
1139.890530 -2.847
1139.890650 -5.671
1139.890769 -1.298
1139.890889 -8.751
1139.891008 4.260
1139.891127 1.476
1139.891247 14.248
1139.891366 3.402
1139.891486 9.260
1139.891605 2.627
1139.891725 -13.172
1139.891844 -5.194
1139.892083 -3.622
1139.892202 -0.537
1139.892322 -13.554
1139.892441 5.997
1139.892561 -4.757
1139.892680 -3.673
1139.950323 -6.710
1139.950443 -4.890
1139.950562 -6.327
1139.950681 11.032
1139.950801 -5.300
1139.950920 -1.402
1139.951040 -9.802
1139.951159 -10.212
1139.951278 0.899
1139.951398 2.754
1139.951517 -5.664
1139.951637 -6.345
1139.951756 -3.005
1139.951876 -21.250
1139.951995 -11.598
1139.952114 4.613
1139.952234 -7.209
1139.952353 -13.121
1139.952473 -0.235
1139.952592 2.355
1139.952712 -8.321
1139.952831 7.379
1139.952950 -0.182
1139.953070 -9.439
1139.953189 4.383
1139.953309 -6.769
1139.953428 6.472
1139.953547 14.867
1139.953667 -20.895
1139.953786 -5.058
1139.953906 -1.501
1139.954025 11.075
1139.954144 -7.213
1139.954264 3.665
1139.954383 1.914
1139.954503 1.619
1139.954622 -13.209
1139.954742 2.202
1139.954861 8.521
1139.954980 -4.959
1139.955100 3.446
1139.955219 1.580
1139.955339 9.598
1139.955458 1.022
1139.955577 10.610
1139.955697 5.109
1139.955816 -6.112
1139.955936 6.945
1139.956055 0.734
1139.956175 8.368
1139.956294 7.310
1139.956413 -3.768
1139.956533 -3.246
1139.956652 3.418
1139.956772 -2.168
1139.956891 -0.107
1139.957010 -7.266
1139.957130 -2.384
1139.957249 11.752
1139.957369 5.900
1139.957488 -1.783
1139.957608 -5.101
1139.957727 5.372
1139.957846 9.719
1139.957966 7.597
1139.958085 11.387
1139.958205 -1.117
1139.958324 7.293
1139.958443 0.412
1139.958563 6.646
1139.958682 3.897
1139.958802 -7.494
1139.958921 -8.637
1139.959041 -1.415
1139.959160 11.943
1139.959279 -4.518
1139.959399 -9.761
1139.959518 -1.320
1139.959638 -0.610
1139.959757 1.316
1139.959876 10.304
1139.959996 2.234
1139.960115 -17.675
1139.960235 2.020
1139.960354 -5.825
1139.960474 3.755
1139.960593 7.176
1139.960712 10.142
1139.960832 1.652
1139.960951 6.059
1139.961071 -13.195
1139.961190 -1.912
1139.961309 -4.519
1139.961429 6.953
1139.961548 21.841
1139.961668 16.598
1140.017683 5.813
1140.017803 -0.620
1140.017922 10.506
1140.018042 10.273
1140.018161 -9.657
1140.018280 14.377
1140.018400 3.851
1140.018519 -2.914
1140.018639 0.385
1140.018758 12.126
1140.018877 -11.023
1140.018997 6.313
1140.019116 -0.086
1140.019236 -9.255
1140.019355 -9.473
1140.019475 6.711
1140.019594 0.249
1140.019713 13.701
1140.019833 11.578
1140.019952 -2.393
1140.020072 13.436
1140.020430 15.490
1140.020549 21.417
1140.020788 -7.809
1140.020907 0.412
1140.021027 -4.449
1140.021146 -14.438
1140.021266 19.679
1140.021385 -4.474
1140.021505 -5.307
1140.021624 12.200
1140.021743 -13.249
1140.023415 0.701
1140.023654 -17.945
1140.023774 15.547
1140.024012 2.527
1140.024132 11.319
1140.024251 4.581
1140.024371 -5.038
1140.024490 12.951
1140.024609 2.833
1140.024729 -2.537
1140.024848 7.993
1140.024968 10.434
1140.025087 -11.171
1140.025206 -1.312
1140.025445 12.457
1140.025565 13.702
1140.025684 17.309
1140.025923 9.216
1140.026042 -11.332
1140.026162 8.908
1140.026281 -2.414
1140.026401 2.143
1140.026520 5.262
1140.026639 2.491
1140.026759 4.520
1140.026878 -0.672
1140.026998 18.483
1140.027117 -6.484
1140.027237 11.557
1140.027356 5.847
1140.027475 -3.248
1140.027595 -2.674
1140.027714 4.676
1140.027834 3.260
1140.027953 -7.915
1140.028072 5.578
1140.028192 10.452
1140.028311 3.479
1140.028431 -8.600
1140.028550 -0.215
1140.028670 13.077
1140.028789 13.655
1140.028908 7.038
1140.029028 -2.479
1140.085738 -6.672
1140.085857 0.178
1140.085977 3.631
1140.086096 0.523
1140.086216 9.869
1140.086335 -0.845
1140.086454 11.963
1140.086574 -0.076
1140.086693 -2.591
1140.086813 0.031
1140.086932 -3.831
1140.087051 15.836
1140.087171 10.089
1140.087290 11.307
1140.087410 -19.309
1140.087529 -1.631
1140.087648 -0.841
1140.087768 6.334
1140.087887 -9.125
1140.088007 4.502
1140.088126 4.869
1140.088246 -9.892
1140.088365 17.695
1140.088484 5.947
1140.088604 9.982
1140.088723 -5.380
1140.088843 -13.190
1140.088962 -1.525
1140.089081 -0.435
1140.089201 -4.104
1140.089320 2.806
1140.089440 14.996
1140.089559 10.309
1140.089679 2.163
1140.089798 -6.269
1140.089917 4.352
1140.090037 -10.021
1140.090156 8.599
1140.090276 10.117
1140.090395 -0.739
1140.090514 8.103
1140.090634 -9.585
1140.090753 -3.337
1140.090873 2.928
1140.090992 -1.872
1140.091112 -12.411
1140.091231 -4.746
1140.091350 -9.705
1140.091470 8.669
1140.091589 2.119
1140.091709 1.834
1140.091828 2.743
1140.091947 -8.186
1140.092067 -6.643
1140.092186 4.561
1140.092306 -10.520
1140.092425 -5.960
1140.092545 7.006
1140.092664 -17.651
1140.092783 -14.583
1140.092903 3.720
1140.093142 2.315
1140.093261 4.872
1140.093380 -14.573
1140.093500 -10.370
1140.093619 -1.716
1140.093739 -2.635
1140.093858 0.772
1140.093978 0.938
1140.094097 -7.770
1140.094216 -5.872
1140.094336 8.738
1140.094455 -1.123
1140.094575 -4.559
1140.094694 -4.375
1140.094813 -1.467
1140.094933 -4.369
1140.095052 4.752
1140.095172 0.029
1140.095291 -12.242
1140.095411 -13.893
1140.095530 -5.026
1140.095649 5.130
1140.095769 -3.636
1140.095888 -15.536
1140.096008 -10.668
1140.096127 1.033
1140.096247 -20.892
1140.096366 1.574
1140.096485 -0.569
1140.153097 -5.337
1140.153216 2.936
1140.153336 5.106
1140.153455 3.842
1140.153575 4.729
1140.153694 2.202
1140.153813 -6.887
1140.153933 6.943
1140.154052 -1.484
1140.154172 7.650
1140.154291 -2.876
1140.154411 -4.021
1140.154530 -0.077
1140.154649 -5.523
1140.154769 10.011
1140.154888 4.607
1140.155008 10.417
1140.155127 -1.960
1140.155246 0.376
1140.155366 -4.854
1140.155485 9.547
1140.155605 -9.952
1140.155724 1.772
1140.155844 1.112
1140.155963 6.691
1140.156082 2.609
1140.156202 -2.549
1140.156321 20.106
1140.156441 -6.750
1140.156560 -10.480
1140.156679 -12.775
1140.156799 0.369
1140.156918 5.356
1140.157038 -6.318
1140.157157 -1.349
1140.157277 -9.081
1140.157396 -3.876
1140.157515 -4.364
1140.157635 4.438
1140.157754 0.948
1140.157874 -17.223
1140.157993 -2.797
1140.158112 -6.150
1140.158232 5.566
1140.158351 -14.310
1140.158471 -1.132
1140.158590 5.383
1140.158710 -13.927
1140.158829 5.183
1140.158948 -4.924
1140.159068 -1.464
1140.159187 -4.401
1140.159307 -1.863
1140.159426 -7.153
1140.159545 3.856
1140.159665 5.080
1140.159784 3.549
1140.159904 -3.432
1140.160023 -13.490
1140.160143 -3.348
1140.160262 0.885
1140.160381 4.876
1140.160501 6.846
1140.160620 -0.961
1140.160740 -14.385
1140.160859 3.197
1140.160978 6.074
1140.161098 0.972
1140.161217 -1.060
1140.161337 -10.802
1140.161456 -15.694
1140.161576 -5.668
1140.161695 4.901
1140.161814 -9.017
1140.161934 -0.887
1140.162053 3.165
1140.162173 3.790
1140.162292 12.871
1140.162411 -2.733
1140.162531 16.595
1140.162650 2.125
1140.162770 -6.674
1140.162889 -13.484
1140.163009 -0.814
1140.163128 2.106
1140.163247 -1.183
1140.163367 7.040
1140.163486 -3.844
1140.163606 4.090
1140.163725 11.041
1140.163844 -3.216
1140.163964 -0.636
1140.220457 1.942
1140.220576 10.989
1140.220696 2.358
1140.220815 1.027
1140.220935 -0.813
1140.221054 1.628
1140.221174 0.241
1140.221293 -1.263
1140.221412 -5.662
1140.221532 0.804
1140.221651 -0.620
1140.221771 2.986
1140.221890 -11.125
1140.222129 -0.257
1140.222248 -11.848
1140.222368 -3.163
1140.222487 -4.586
1140.222607 -2.502
1140.222726 -9.494
1140.222845 1.332
1140.222965 0.388
1140.223084 7.122
1140.223204 6.330
1140.223323 11.768
1140.223442 2.956
1140.223562 0.582
1140.223681 -1.279
1140.223801 3.984
1140.223920 -4.223
1140.224040 -1.569
1140.224159 -15.378
1140.224278 -12.878
1140.224398 2.230
1140.224517 -10.688
1140.224637 6.122
1140.224756 -1.428
1140.224875 8.954
1140.224995 10.812
1140.225114 -7.770
1140.225234 -10.615
1140.225353 -9.822
1140.225473 17.792
1140.225592 2.986
1140.225711 -5.710
1140.225831 -10.365
1140.225950 3.242
1140.226070 -11.158
1140.226189 -18.527
1140.226308 0.373
1140.226428 3.323
1140.226547 9.043
1140.226667 0.603
1140.226786 5.830
1140.226906 -2.547
1140.227025 -13.009
1140.227144 -11.491
1140.227264 2.656
1140.227383 4.118
1140.227503 -5.195
1140.227622 -10.268
1140.227741 6.936
1140.227861 6.079
1140.227980 5.001
1140.228100 -7.997
1140.228219 5.950
1140.228339 4.765
1140.228458 -5.704
1140.228577 -17.931
1140.228697 -0.729
1140.228816 -8.145
1140.228936 -6.596
1140.229055 5.052
